# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568808 0.000234852 -0.0590327 0.00215193 0 0.251053 0.000122216 
3 0.00986476 8.72804e-05 -0.0103967 0.000359208 0.000172736 0.125739 7.84158e-05 
4 0.0016256 3.13776e-05 -0.0017292 3.58297e-05 6.77685e-05 0.0628686 4.6426e-05 
5 0.0002451 1.12675e-05 -0.000265999 2.35917e-06 1.85397e-05 0.0315364 2.63887e-05 
6 3.85728e-05 4.00438e-06 -3.92511e-05 -3.73273e-07 1.05152e-06 0.015764 1.46033e-05 
7 4.51688e-06 1.35547e-06 -5.74687e-06 -5.611e-07 1.79109e-06 0.00789924 7.95422e-06 
8 5.98245e-07 4.31724e-07 -7.84524e-07 -9.71738e-08 2.83452e-07 0.00395327 4.27845e-06 
9 2.05329e-07 1.30768e-07 -1.12788e-07 -1.49932e-08 -7.75477e-08 0.0019806 2.28128e-06 
10 -3.94511e-09 3.83026e-08 -1.58668e-08 1.03699e-09 1.87749e-08 0.000990924 1.20715e-06 
11 -1.95764e-09 1.08918e-08 -2.25237e-09 2.59041e-10 3.95097e-09 0.000496267 6.35411e-07 
