# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568842 0.000233967 -0.0590281 0.00214393 0 0.250287 0.000122062 
3 0.00973181 8.68133e-05 -0.0102825 0.000387529 0.000163122 0.125012 7.81593e-05 
4 0.00159459 3.1152e-05 -0.00168162 2.4751e-05 6.22733e-05 0.0625964 4.62592e-05 
5 0.000238599 1.11637e-05 -0.000254978 1.22134e-06 1.51574e-05 0.0312701 2.62314e-05 
6 3.92977e-05 3.9549e-06 -3.88336e-05 -1.03797e-06 5.7384e-07 0.0156516 1.45101e-05 
7 4.2471e-06 1.33248e-06 -5.54838e-06 -1.39077e-07 1.44036e-06 0.00781347 7.88451e-06 
8 3.03104e-07 4.24517e-07 -7.89629e-07 -3.10774e-08 5.17603e-07 0.00390563 4.23532e-06 
9 3.34904e-07 1.28758e-07 -1.09788e-07 7.98459e-10 -2.25914e-07 0.00195324 2.25498e-06 
10 4.52712e-08 3.73727e-08 -1.55202e-08 -8.51978e-11 -2.96658e-08 0.000977045 1.19209e-06 
11 9.11516e-09 1.06062e-08 -2.0635e-09 -4.61211e-10 -6.59045e-09 0.000488941 6.26869e-07 
