# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567794 0.000234557 -0.0589922 0.00221285 0 0.250787 0.000122187 
3 0.00979457 8.71705e-05 -0.0103909 0.000423551 0.000172785 0.125639 7.83839e-05 
4 0.00158401 3.13403e-05 -0.00170404 3.86038e-05 8.14285e-05 0.0628501 4.64087e-05 
5 0.000252104 1.12441e-05 -0.000265596 -5.20556e-06 1.86979e-05 0.0314433 2.63404e-05 
6 3.67975e-05 3.9814e-06 -3.82901e-05 -1.84139e-06 3.33401e-06 0.0157336 1.45768e-05 
7 5.08359e-06 1.34677e-06 -5.74265e-06 -2.90676e-07 9.49729e-07 0.00787406 7.93399e-06 
8 6.08148e-07 4.2965e-07 -8.07801e-07 2.1926e-08 1.77727e-07 0.00394487 4.26722e-06 
9 1.11881e-07 1.30555e-07 -1.14343e-07 -1.99878e-09 4.46168e-09 0.00197156 2.27197e-06 
10 2.63801e-08 3.79462e-08 -1.56883e-08 -2.72182e-09 -7.97e-09 0.000985307 1.20143e-06 
11 -5.19236e-09 1.08147e-08 -2.13158e-09 -1.64181e-10 7.48813e-09 0.00049543 6.33698e-07 
