# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566715 0.000234598 -0.0589523 0.00228074 0 0.250978 0.000122231 
3 0.00984255 8.72129e-05 -0.0103563 0.000352501 0.000161265 0.125729 7.84271e-05 
4 0.00160585 3.13877e-05 -0.00171025 2.76536e-05 7.6753e-05 0.0629087 4.64434e-05 
5 0.000251272 1.12511e-05 -0.000262817 -2.14165e-06 1.36869e-05 0.0315136 2.6379e-05 
6 3.64397e-05 3.99011e-06 -3.9629e-05 6.58651e-07 2.53066e-06 0.0157435 1.45882e-05 
7 5.43712e-06 1.34784e-06 -5.59479e-06 -9.07898e-08 2.48459e-07 0.00789474 7.94715e-06 
8 4.57963e-07 4.3026e-07 -7.99762e-07 8.57011e-09 3.33229e-07 0.00394914 4.27183e-06 
9 6.87231e-08 1.30372e-07 -1.12821e-07 -5.27883e-09 4.93769e-08 0.00197761 2.2775e-06 
10 -1.05116e-08 3.80668e-08 -1.56076e-08 -1.43207e-09 2.75513e-08 0.000989505 1.20515e-06 
11 4.64676e-10 1.0782e-08 -2.24185e-09 -4.87059e-10 2.26423e-09 0.000495921 6.34652e-07 
