# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569934 0.000234677 -0.0591512 0.00215784 0 0.25078 0.000122174 
3 0.00972494 8.71754e-05 -0.0103361 0.000442848 0.000168349 0.125318 7.8288e-05 
4 0.0016074 3.12962e-05 -0.00170349 3.62681e-05 5.98166e-05 0.0627015 4.63393e-05 
5 0.000244407 1.12456e-05 -0.00025875 -5.77742e-06 2.01208e-05 0.0313863 2.63089e-05 
6 3.66855e-05 3.98213e-06 -3.8846e-05 -3.58988e-07 2.51942e-06 0.0157149 1.45643e-05 
7 5.1176e-06 1.34661e-06 -5.66656e-06 -2.68438e-07 8.17399e-07 0.00786093 7.92236e-06 
8 8.03303e-07 4.28385e-07 -8.17168e-07 1.46691e-08 -8.04064e-10 0.00393379 4.25974e-06 
9 1.80244e-07 1.30303e-07 -1.14048e-07 -8.75286e-11 -6.61078e-08 0.00196868 2.26965e-06 
10 -4.41787e-09 3.80932e-08 -1.57437e-08 -5.51774e-10 2.07133e-08 0.000984631 1.20054e-06 
11 -7.41417e-09 1.07992e-08 -2.2168e-09 -2.46984e-10 9.87796e-09 0.00049293 6.31675e-07 
