# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563775 0.000234696 -0.0586136 0.00223616 0 0.250938 0.000122215 
3 0.00998082 8.73033e-05 -0.0105369 0.000389066 0.000167034 0.125712 7.84086e-05 
4 0.00160809 3.13704e-05 -0.00169488 1.99267e-05 6.68616e-05 0.0630018 4.64608e-05 
5 0.000263405 1.12525e-05 -0.000265664 -7.37429e-06 9.63367e-06 0.031483 2.63672e-05 
6 3.59733e-05 3.99367e-06 -3.90677e-05 -3.54444e-06 6.6389e-06 0.0157745 1.46013e-05 
7 4.57571e-06 1.35148e-06 -5.68443e-06 -2.18053e-07 1.32677e-06 0.00788267 7.94047e-06 
8 9.29212e-07 4.29759e-07 -8.18972e-07 9.04526e-09 -1.19285e-07 0.00395074 4.27381e-06 
9 1.47421e-07 1.30409e-07 -1.12404e-07 -2.28687e-10 -3.47884e-08 0.00198025 2.27935e-06 
10 2.9054e-08 3.82263e-08 -1.56072e-08 -3.56479e-10 -1.30904e-08 0.000987855 1.20438e-06 
11 4.43849e-09 1.08816e-08 -2.21052e-09 -1.83218e-10 -2.04475e-09 0.000494593 6.3387e-07 
