# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568336 0.00023466 -0.0589234 0.00208981 0 0.250941 0.000122217 
3 0.00994303 8.72023e-05 -0.0104989 0.00039942 0.000156403 0.125911 7.84475e-05 
4 0.00159507 3.13502e-05 -0.00168376 2.2922e-05 6.57734e-05 0.0628332 4.64086e-05 
5 0.00024095 1.12375e-05 -0.000260366 5.63981e-06 1.37761e-05 0.0314822 2.636e-05 
6 4.2127e-05 3.99339e-06 -4.02373e-05 -9.564e-07 -9.33327e-07 0.0157333 1.45803e-05 
7 6.87519e-06 1.34767e-06 -5.68313e-06 -4.40805e-07 -7.51255e-07 0.00789329 7.94437e-06 
8 8.68419e-07 4.3037e-07 -8.09832e-07 -2.44818e-08 -3.41057e-08 0.00395159 4.2724e-06 
9 1.3543e-07 1.30395e-07 -1.15981e-07 -6.97081e-10 -1.87518e-08 0.00197305 2.27396e-06 
10 2.07385e-09 3.81438e-08 -1.66242e-08 1.29332e-09 1.32571e-08 0.00098815 1.20409e-06 
11 5.86903e-09 1.07832e-08 -2.16018e-09 -6.75736e-10 -3.03311e-09 0.000494575 6.33743e-07 
