# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.056692 0.000234643 -0.0587988 0.00210676 0 0.250804 0.000122178 
3 0.00989538 8.71912e-05 -0.0103888 0.000322153 0.000171301 0.125514 7.83412e-05 
4 0.00165141 3.13585e-05 -0.00171601 1.17359e-05 5.28622e-05 0.0627638 4.63724e-05 
5 0.000244953 1.12401e-05 -0.000260666 1.70775e-06 1.40058e-05 0.0314433 2.63359e-05 
6 4.05747e-05 3.99373e-06 -3.90364e-05 -2.53913e-06 1.0008e-06 0.0157016 1.45645e-05 
7 5.50008e-06 1.3525e-06 -5.62653e-06 -3.2378e-07 4.50234e-07 0.00787625 7.93473e-06 
8 8.55797e-07 4.29149e-07 -8.30199e-07 -1.33364e-08 -1.22612e-08 0.00393505 4.26308e-06 
9 2.71155e-08 1.30089e-07 -1.14593e-07 -4.87161e-09 9.23487e-08 0.00196911 2.27184e-06 
10 4.54964e-09 3.79114e-08 -1.62134e-08 -1.67964e-09 1.33434e-08 0.00098753 1.20306e-06 
11 -2.11999e-09 1.07783e-08 -2.24509e-09 -1.32111e-10 4.49719e-09 0.000493682 6.32711e-07 
