# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567199 0.000234681 -0.0589288 0.00220888 0 0.251003 0.000122223 
3 0.00983467 8.7177e-05 -0.0103983 0.000385232 0.000178358 0.125636 7.8389e-05 
4 0.0016173 3.13414e-05 -0.00170729 3.22626e-05 5.7726e-05 0.0628831 4.64223e-05 
5 0.000238374 1.1251e-05 -0.000255482 1.23109e-06 1.58773e-05 0.0314557 2.63541e-05 
6 3.49123e-05 3.98655e-06 -3.93539e-05 -4.39783e-07 4.88131e-06 0.0157163 1.45777e-05 
7 4.68948e-06 1.35205e-06 -5.60556e-06 -2.75869e-07 1.19195e-06 0.00786286 7.93202e-06 
8 9.77148e-07 4.28941e-07 -7.85001e-07 -1.10462e-07 -8.16849e-08 0.00393231 4.264e-06 
9 -1.07667e-08 1.30843e-07 -1.12466e-07 -5.57642e-09 1.28809e-07 0.00197458 2.27583e-06 
10 3.24773e-08 3.81472e-08 -1.59353e-08 -2.46099e-09 -1.40811e-08 0.000989046 1.20478e-06 
11 1.07751e-08 1.08017e-08 -2.15053e-09 -3.7292e-10 -8.25161e-09 0.00049453 6.33817e-07 
