# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567327 0.000234672 -0.0589845 0.00225181 0 0.250765 0.000122189 
3 0.00983826 8.7106e-05 -0.0104206 0.000418299 0.000164049 0.125568 7.83359e-05 
4 0.00160648 3.13076e-05 -0.00169409 2.27579e-05 6.48457e-05 0.06267 4.63336e-05 
5 0.000255441 1.12099e-05 -0.000265589 -2.15945e-06 1.23075e-05 0.0314008 2.63145e-05 
6 3.48165e-05 3.97673e-06 -3.98705e-05 -1.00997e-06 6.06393e-06 0.0157084 1.45576e-05 
7 6.61957e-06 1.34081e-06 -5.69128e-06 -4.00487e-07 -5.278e-07 0.00785843 7.91875e-06 
8 6.08994e-07 4.27693e-07 -8.10738e-07 -2.73918e-08 2.29136e-07 0.00392399 4.25277e-06 
9 1.35385e-07 1.2933e-07 -1.11736e-07 -2.22337e-08 -1.41618e-09 0.00196182 2.26475e-06 
10 3.60425e-08 3.77398e-08 -1.56279e-08 -1.36726e-09 -1.90473e-08 0.00098227 1.19807e-06 
11 -8.26362e-09 1.07277e-08 -2.09094e-09 -3.36011e-10 1.06906e-08 0.000492026 6.30546e-07 
