# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0572459 0.00023509 -0.0594563 0.00221039 0 0.251245 0.000122253 
3 0.00984818 8.71501e-05 -0.0103821 0.000378982 0.000154958 0.125597 7.83727e-05 
4 0.00163352 3.14234e-05 -0.00171354 3.80261e-05 4.19916e-05 0.0629531 4.64452e-05 
5 0.000255297 1.12549e-05 -0.000264908 -3.32082e-06 1.29309e-05 0.0314797 2.63636e-05 
6 3.58248e-05 3.98748e-06 -3.92217e-05 -3.62673e-07 3.75957e-06 0.0157388 1.45847e-05 
7 5.70971e-06 1.35268e-06 -5.56722e-06 -3.14493e-07 1.72008e-07 0.00788616 7.9431e-06 
8 8.23074e-07 4.30787e-07 -8.30124e-07 -3.07032e-08 3.77535e-08 0.00395353 4.27527e-06 
9 2.98444e-08 1.30729e-07 -1.09583e-07 -1.40116e-08 9.37508e-08 0.00197538 2.27702e-06 
10 2.63964e-08 3.81672e-08 -1.5242e-08 -2.31455e-09 -8.83985e-09 0.000988525 1.20496e-06 
11 7.55392e-10 1.09312e-08 -2.19216e-09 -1.546e-10 1.59137e-09 0.000496254 6.35044e-07 
