# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564258 0.000234885 -0.0586186 0.00219285 0 0.251159 0.00012228 
3 0.00989322 8.72689e-05 -0.0104222 0.000357652 0.000171305 0.125711 7.84148e-05 
4 0.0016132 3.14327e-05 -0.00171193 3.01985e-05 6.85345e-05 0.0628545 4.6426e-05 
5 0.000243121 1.12611e-05 -0.000265131 2.37391e-06 1.96362e-05 0.0314837 2.63709e-05 
6 3.6647e-05 3.99665e-06 -3.91578e-05 -7.12723e-07 3.22353e-06 0.0157762 1.46068e-05 
7 5.85346e-06 1.35126e-06 -5.6742e-06 1.60055e-07 -3.39321e-07 0.00788149 7.94567e-06 
8 8.69721e-07 4.32662e-07 -8.11734e-07 -7.19406e-08 1.39536e-08 0.00395549 4.27856e-06 
9 1.61739e-07 1.31174e-07 -1.17113e-07 -1.68412e-08 -2.77851e-08 0.00197664 2.27891e-06 
10 3.03321e-09 3.83621e-08 -1.52556e-08 -3.46026e-09 1.56827e-08 0.000990027 1.20641e-06 
11 1.20127e-08 1.0884e-08 -2.16811e-09 -3.83909e-10 -9.46071e-09 0.000495243 6.34743e-07 
