# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569886 0.000234827 -0.0591936 0.00220501 0 0.250955 0.000122211 
3 0.00982874 8.72839e-05 -0.0103943 0.000397404 0.000168164 0.125608 7.83611e-05 
4 0.00162196 3.1383e-05 -0.00169676 2.1346e-05 5.34517e-05 0.0628924 4.6421e-05 
5 0.000257387 1.12784e-05 -0.000266015 -2.48945e-06 1.11175e-05 0.0314674 2.6353e-05 
6 3.8621e-05 3.99413e-06 -3.93096e-05 -9.74217e-07 1.6628e-06 0.0157844 1.46026e-05 
7 4.52725e-06 1.35406e-06 -5.75154e-06 -3.74462e-09 1.22803e-06 0.00789865 7.94855e-06 
8 6.38182e-07 4.31665e-07 -8.09235e-07 -2.97113e-08 2.00764e-07 0.00395264 4.27522e-06 
9 1.41269e-07 1.30877e-07 -1.12759e-07 -7.84353e-09 -2.06663e-08 0.00198023 2.28003e-06 
10 4.87319e-08 3.81718e-08 -1.59495e-08 -1.61036e-09 -3.1172e-08 0.000991076 1.20671e-06 
11 -3.23703e-10 1.0866e-08 -2.14613e-09 -9.09857e-11 2.56082e-09 0.000496067 6.35066e-07 
