# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569324 0.000234793 -0.0590716 0.00213928 0 0.250531 0.000122147 
3 0.00986588 8.7089e-05 -0.010386 0.00033537 0.000184753 0.125487 7.83281e-05 
4 0.00156954 3.13269e-05 -0.00169344 4.30881e-05 8.08133e-05 0.0628062 4.63771e-05 
5 0.000250158 1.12313e-05 -0.000260305 -5.0267e-06 1.51743e-05 0.0314084 2.63212e-05 
6 3.90763e-05 3.9749e-06 -3.92376e-05 -8.3764e-07 9.98865e-07 0.0157515 1.45791e-05 
7 5.84296e-06 1.3455e-06 -5.71042e-06 -4.71895e-07 3.39348e-07 0.00787218 7.92937e-06 
8 6.22301e-07 4.29136e-07 -7.97849e-07 7.87826e-09 1.6767e-07 0.00393801 4.26139e-06 
9 -8.43078e-09 1.29809e-07 -1.13125e-07 -2.07222e-08 1.42278e-07 0.00197257 2.27157e-06 
10 3.47522e-10 3.78649e-08 -1.51257e-08 3.01345e-10 1.44769e-08 0.000984208 1.2003e-06 
11 1.16809e-08 1.07825e-08 -2.19756e-09 1.09334e-10 -9.59266e-09 0.000494709 6.32825e-07 
