# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566671 0.00023447 -0.0588172 0.00215003 0 0.250757 0.000122181 
3 0.00973493 8.71122e-05 -0.0103264 0.000405967 0.00018549 0.125429 7.83078e-05 
4 0.00160819 3.1333e-05 -0.00171957 4.61016e-05 6.52749e-05 0.0627709 4.63671e-05 
5 0.000251901 1.12213e-05 -0.000263257 -6.04984e-06 1.74061e-05 0.0314594 2.63356e-05 
6 4.00884e-05 3.9789e-06 -3.89816e-05 -2.34086e-06 1.23408e-06 0.0157196 1.45634e-05 
7 4.94135e-06 1.34448e-06 -5.5925e-06 1.04639e-07 5.46512e-07 0.00786602 7.92339e-06 
8 7.49134e-07 4.29922e-07 -8.09376e-07 9.70885e-09 5.05328e-08 0.00393426 4.25953e-06 
9 5.04134e-08 1.30286e-07 -1.13331e-07 -9.83442e-09 7.27516e-08 0.00197081 2.27045e-06 
10 -1.14948e-08 3.7878e-08 -1.5524e-08 -2.23889e-09 2.92577e-08 0.000987729 1.20225e-06 
11 9.11908e-09 1.0803e-08 -2.19043e-09 -3.75105e-10 -6.55355e-09 0.00049358 6.32115e-07 
