# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563782 0.000234408 -0.0586547 0.00227646 0 0.250502 0.0001221 
3 0.00974403 8.7025e-05 -0.0102964 0.00037259 0.000179826 0.125398 7.82785e-05 
4 0.00156833 3.12772e-05 -0.00167113 5.1538e-05 5.12671e-05 0.0627405 4.63423e-05 
5 0.000255609 1.12149e-05 -0.000265921 -2.56053e-06 1.28724e-05 0.031346 2.62876e-05 
6 3.40577e-05 3.97605e-06 -3.87966e-05 6.43067e-07 4.09587e-06 0.0156995 1.45537e-05 
7 5.89077e-06 1.34022e-06 -5.77675e-06 -1.62169e-07 4.81528e-08 0.00783238 7.90779e-06 
8 7.4899e-07 4.28703e-07 -8.04094e-07 -1.1217e-07 1.67274e-07 0.00393505 4.25789e-06 
9 3.95777e-08 1.29324e-07 -1.12072e-07 6.61727e-09 6.58769e-08 0.00196498 2.26681e-06 
10 -3.47982e-08 3.76585e-08 -1.56469e-08 -1.72735e-09 5.21725e-08 0.000984251 1.1997e-06 
11 -3.81478e-09 1.07116e-08 -2.14053e-09 -3.40033e-10 6.29534e-09 0.000491748 6.30726e-07 
