# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569348 0.000235047 -0.0590902 0.00215538 0 0.25112 0.000122266 
3 0.00999896 8.73964e-05 -0.0105148 0.000352934 0.000162929 0.125859 7.8462e-05 
4 0.00161635 3.14551e-05 -0.00171244 1.06186e-05 8.54767e-05 0.0630876 4.6524e-05 
5 0.00025026 1.13013e-05 -0.000260117 2.35645e-06 7.50017e-06 0.0315965 2.64347e-05 
6 3.71546e-05 4.01937e-06 -3.91762e-05 -1.02703e-06 3.04871e-06 0.0158411 1.46533e-05 
7 5.37237e-06 1.36089e-06 -5.74127e-06 -3.54568e-07 7.23473e-07 0.00791502 7.97135e-06 
8 1.08054e-06 4.34263e-07 -8.24476e-07 -1.66839e-09 -2.544e-07 0.00396482 4.28989e-06 
9 1.43756e-07 1.31566e-07 -1.16906e-07 -9.86874e-09 -1.69806e-08 0.00198547 2.28774e-06 
10 1.51644e-08 3.84776e-08 -1.60096e-08 -1.4325e-09 2.27771e-09 0.000997115 1.21296e-06 
11 6.99217e-09 1.09527e-08 -2.31861e-09 -6.08394e-10 -4.06516e-09 0.000498042 6.38084e-07 
