# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0570953 0.000234876 -0.0592515 0.00215624 0 0.250611 0.000122147 
3 0.0098581 8.71859e-05 -0.0103675 0.000348401 0.000161038 0.125474 7.83373e-05 
4 0.00159535 3.13319e-05 -0.00169919 4.87552e-05 5.50865e-05 0.0628193 4.6391e-05 
5 0.000252752 1.12384e-05 -0.000265401 3.4529e-07 1.23039e-05 0.0314129 2.63325e-05 
6 3.53222e-05 3.99393e-06 -3.89844e-05 -4.09949e-07 4.07219e-06 0.0157096 1.45705e-05 
7 5.33104e-06 1.3495e-06 -5.88452e-06 -2.80224e-07 8.3371e-07 0.00787722 7.93625e-06 
8 6.2431e-07 4.31303e-07 -8.02679e-07 4.68833e-08 1.31485e-07 0.00394893 4.27121e-06 
9 2.3712e-07 1.30759e-07 -1.14428e-07 -1.42472e-08 -1.08446e-07 0.00197415 2.27515e-06 
10 5.35302e-08 3.82849e-08 -1.6728e-08 -2.52095e-09 -3.42812e-08 0.000986665 1.2032e-06 
11 2.89485e-09 1.08512e-08 -2.16173e-09 -1.33808e-10 -5.99313e-10 0.000494004 6.33297e-07 
