# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565971 0.000234479 -0.0587406 0.00214347 0 0.250391 0.000122104 
3 0.00984683 8.70186e-05 -0.01031 0.000302847 0.000160285 0.125336 7.82678e-05 
4 0.00158763 3.12472e-05 -0.00169593 2.186e-05 8.64375e-05 0.0626782 4.63225e-05 
5 0.000235935 1.11941e-05 -0.000256129 6.54275e-06 1.36512e-05 0.0313008 2.6267e-05 
6 3.66854e-05 3.9658e-06 -3.85752e-05 -9.48231e-07 2.83811e-06 0.0156617 1.45303e-05 
7 6.20107e-06 1.33995e-06 -5.59726e-06 1.04983e-07 -7.08788e-07 0.00782573 7.90197e-06 
8 4.38464e-07 4.26566e-07 -7.98325e-07 5.39225e-09 3.54469e-07 0.00391705 4.24763e-06 
9 1.28644e-07 1.28829e-07 -1.13397e-07 -7.11258e-09 -8.1341e-09 0.00196023 2.2624e-06 
10 8.0029e-09 3.76224e-08 -1.538e-08 -2.23966e-09 9.61671e-09 0.000979419 1.19581e-06 
11 6.65495e-10 1.06489e-08 -2.15707e-09 -2.42841e-10 1.73442e-09 0.000489802 6.28946e-07 
