# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569925 0.000234677 -0.0591727 0.00218021 0 0.251029 0.000122229 
3 0.00983406 8.73112e-05 -0.0104415 0.000438367 0.00016908 0.125754 7.84139e-05 
4 0.00160357 3.13811e-05 -0.00171142 4.19306e-05 6.59219e-05 0.0628542 4.64173e-05 
5 0.000250794 1.12523e-05 -0.000264711 1.01254e-07 1.38157e-05 0.0314591 2.63631e-05 
6 4.26329e-05 3.99239e-06 -3.96007e-05 -1.53629e-06 -1.49592e-06 0.01574 1.45898e-05 
7 5.18012e-06 1.34537e-06 -5.68068e-06 -2.45259e-07 7.45814e-07 0.00789486 7.94793e-06 
8 3.58219e-07 4.29993e-07 -8.09679e-07 -1.12207e-07 5.63667e-07 0.00394117 4.26872e-06 
9 1.4871e-07 1.30444e-07 -1.13752e-07 -6.22083e-09 -2.87373e-08 0.00197234 2.27449e-06 
10 1.14549e-08 3.81151e-08 -1.54721e-08 -2.61604e-09 6.63319e-09 0.000990846 1.20581e-06 
11 7.98069e-09 1.08116e-08 -2.16414e-09 -1.18438e-10 -5.69811e-09 0.000494856 6.33933e-07 
