# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563937 0.000234764 -0.0585569 0.00216325 0 0.250797 0.000122177 
3 0.00980293 8.70092e-05 -0.0103315 0.000353355 0.000175268 0.125355 7.82866e-05 
4 0.00159814 3.13317e-05 -0.00168677 2.83995e-05 6.0231e-05 0.0627287 4.63542e-05 
5 0.000254217 1.12135e-05 -0.000259773 -8.85695e-06 1.44128e-05 0.0313782 2.631e-05 
6 3.70183e-05 3.98423e-06 -3.91668e-05 -4.42968e-07 2.59147e-06 0.0156982 1.45591e-05 
7 5.33664e-06 1.34354e-06 -5.51172e-06 -1.01647e-07 2.76725e-07 0.00786594 7.92594e-06 
8 8.32818e-07 4.27891e-07 -8.2199e-07 -8.64851e-08 7.56571e-08 0.00393288 4.25947e-06 
9 2.36824e-07 1.29573e-07 -1.1489e-07 -2.63237e-08 -9.56101e-08 0.00197043 2.27074e-06 
10 8.28473e-09 3.789e-08 -1.62751e-08 -2.40385e-09 1.03942e-08 0.000984454 1.2006e-06 
11 2.66057e-09 1.07154e-08 -2.19658e-09 -3.49303e-10 -1.14685e-10 0.000492977 6.31923e-07 
