# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568163 0.000234654 -0.0589261 0.00210978 0 0.25078 0.000122184 
3 0.00976331 8.70504e-05 -0.0103101 0.000373115 0.00017363 0.125275 7.82608e-05 
4 0.00162997 3.12881e-05 -0.0017007 8.63756e-06 6.20925e-05 0.0627774 4.6355e-05 
5 0.000250481 1.12325e-05 -0.000261449 -1.83246e-06 1.28011e-05 0.03134 2.6292e-05 
6 3.60072e-05 3.97804e-06 -3.90188e-05 -5.63186e-07 3.57486e-06 0.0157104 1.45641e-05 
7 5.62043e-06 1.34616e-06 -5.79552e-06 -3.16478e-07 4.91573e-07 0.00785791 7.92348e-06 
8 5.62733e-07 4.29032e-07 -8.00107e-07 -8.92993e-08 3.26674e-07 0.00393197 4.25986e-06 
9 5.38243e-08 1.30249e-07 -1.10417e-07 -4.83375e-09 6.14267e-08 0.00196557 2.2684e-06 
10 4.93256e-08 3.80206e-08 -1.56198e-08 -3.20689e-09 -3.04989e-08 0.000985534 1.20097e-06 
11 -6.68136e-09 1.07755e-08 -2.17262e-09 -4.12482e-10 9.26646e-09 0.000492425 6.31393e-07 
