# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0571989 0.000235103 -0.0593037 0.00210474 0 0.251229 0.000122277 
3 0.00985238 8.73632e-05 -0.0104054 0.000395153 0.000157895 0.125723 7.84246e-05 
4 0.0016141 3.14095e-05 -0.00169623 3.05286e-05 5.16023e-05 0.0629385 4.64563e-05 
5 0.000258849 1.12799e-05 -0.000268041 2.44555e-06 6.74664e-06 0.0315124 2.63863e-05 
6 4.4169e-05 3.99766e-06 -4.05494e-05 -1.21127e-06 -2.40833e-06 0.0157918 1.4615e-05 
7 5.83294e-06 1.35062e-06 -5.81454e-06 -3.90875e-07 3.7247e-07 0.00790701 7.95809e-06 
8 6.12988e-07 4.32648e-07 -8.21585e-07 -1.15794e-07 3.24391e-07 0.00395794 4.27974e-06 
9 1.1009e-07 1.31224e-07 -1.13264e-07 -1.36854e-08 1.68593e-08 0.00198201 2.28143e-06 
10 5.78981e-09 3.83432e-08 -1.63827e-08 3.73134e-10 1.02197e-08 0.000991552 1.20725e-06 
11 4.31286e-09 1.08447e-08 -2.15463e-09 -7.80692e-11 -2.08016e-09 0.000497564 6.36106e-07 
