# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0570035 0.000234799 -0.0591953 0.00219176 0 0.251087 0.000122248 
3 0.00979776 8.71965e-05 -0.0103838 0.000420049 0.000166031 0.125726 7.84041e-05 
4 0.00160742 3.1369e-05 -0.00170079 2.40448e-05 6.93195e-05 0.0628818 4.6428e-05 
5 0.00024401 1.12398e-05 -0.000263542 -2.48499e-06 2.20176e-05 0.0314904 2.63687e-05 
6 3.5838e-05 3.99281e-06 -3.90204e-05 -3.0346e-07 3.48584e-06 0.0157696 1.45991e-05 
7 4.81017e-06 1.3516e-06 -5.76461e-06 -2.22535e-08 9.76697e-07 0.00786688 7.93524e-06 
8 1.34866e-06 4.30252e-07 -8.05002e-07 -4.26094e-08 -5.01049e-07 0.00394631 4.27184e-06 
9 1.04892e-07 1.30655e-07 -1.13308e-07 1.09275e-08 -2.51198e-09 0.00197744 2.27779e-06 
10 1.38555e-08 3.80313e-08 -1.65797e-08 -6.159e-09 8.88325e-09 0.000987249 1.20408e-06 
11 -6.24267e-10 1.08342e-08 -2.05757e-09 -7.32831e-11 2.75512e-09 0.0004952 6.34259e-07 
