# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564946 0.000234559 -0.0587411 0.00224648 0 0.250616 0.000122158 
3 0.00991403 8.71549e-05 -0.0104289 0.0003479 0.000166951 0.125513 7.83314e-05 
4 0.00160377 3.13234e-05 -0.00167798 1.82491e-05 5.59594e-05 0.0628093 4.63816e-05 
5 0.000250988 1.12071e-05 -0.000262509 -6.71539e-06 1.82359e-05 0.031373 2.6308e-05 
6 3.85023e-05 3.97373e-06 -3.89994e-05 -1.63765e-06 2.13478e-06 0.0157116 1.45603e-05 
7 4.60223e-06 1.34355e-06 -5.60842e-06 -1.98726e-07 1.20492e-06 0.0078663 7.92467e-06 
8 9.55244e-07 4.27685e-07 -7.83901e-07 -5.81945e-08 -1.13148e-07 0.00392599 4.25554e-06 
9 1.52539e-07 1.29344e-07 -1.14739e-07 -1.07759e-08 -2.70241e-08 0.0019695 2.26996e-06 
10 3.90797e-08 3.77932e-08 -1.59637e-08 -3.34603e-11 -2.30825e-08 0.000982688 1.19936e-06 
11 -1.25181e-08 1.06891e-08 -2.13621e-09 -5.01029e-11 1.47044e-08 0.000493868 6.32189e-07 
