# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565294 0.000234735 -0.0587062 0.00217681 0 0.250686 0.000122163 
3 0.00984487 8.71619e-05 -0.0104119 0.000400199 0.000166824 0.12543 7.83094e-05 
4 0.00160721 3.13309e-05 -0.00169152 3.01279e-05 5.41875e-05 0.0626983 4.63452e-05 
5 0.000262666 1.12287e-05 -0.000264772 -7.23906e-06 9.34491e-06 0.0313565 2.63028e-05 
6 3.77012e-05 3.98005e-06 -3.87161e-05 -1.48012e-06 2.49501e-06 0.0156871 1.4555e-05 
7 4.71494e-06 1.34697e-06 -5.75555e-06 -3.22421e-07 1.36303e-06 0.00784057 7.9165e-06 
8 2.68549e-07 4.28594e-07 -8.08666e-07 4.43154e-08 4.95801e-07 0.00392616 4.2566e-06 
9 2.07969e-07 1.30362e-07 -1.11218e-07 -8.8772e-09 -8.78741e-08 0.00196616 2.26852e-06 
10 -1.89452e-08 3.79438e-08 -1.56918e-08 -1.28012e-09 3.59171e-08 0.000982633 1.19926e-06 
11 7.22702e-09 1.07325e-08 -2.13501e-09 9.61849e-11 -5.18819e-09 0.000492681 6.31504e-07 
