# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566886 0.000234726 -0.058839 0.00215042 0 0.250693 0.000122164 
3 0.00976686 8.71937e-05 -0.0103614 0.000427562 0.000166959 0.125602 7.83621e-05 
4 0.0015868 3.13855e-05 -0.00167873 2.83004e-05 6.36251e-05 0.0628611 4.64012e-05 
5 0.000246324 1.12418e-05 -0.000262246 -1.95706e-06 1.78783e-05 0.0314464 2.63464e-05 
6 3.48955e-05 3.98911e-06 -3.96385e-05 1.90404e-07 4.55253e-06 0.0157409 1.4582e-05 
7 4.38341e-06 1.34615e-06 -5.71036e-06 -7.03615e-08 1.39731e-06 0.00787736 7.93679e-06 
8 6.97967e-07 4.28553e-07 -8.09708e-07 -4.82102e-08 1.59951e-07 0.00393984 4.26624e-06 
9 6.9839e-08 1.30276e-07 -1.13403e-07 -3.08153e-08 7.43789e-08 0.001977 2.27622e-06 
10 -1.99942e-08 3.80358e-08 -1.59923e-08 -4.79939e-10 3.64664e-08 0.00098666 1.20276e-06 
11 -1.09391e-08 1.07793e-08 -2.0849e-09 -1.18285e-11 1.30359e-08 0.000492975 6.32296e-07 
