# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569577 0.000234636 -0.0590871 0.00212942 0 0.250758 0.000122194 
3 0.00981572 8.71043e-05 -0.0103084 0.000314184 0.000178521 0.125574 7.83635e-05 
4 0.00158268 3.13281e-05 -0.00169404 4.17925e-05 6.95675e-05 0.062679 4.63467e-05 
5 0.00024182 1.1222e-05 -0.000257805 1.4427e-06 1.45424e-05 0.0313818 2.63084e-05 
6 3.74422e-05 3.97771e-06 -3.89965e-05 -8.54134e-07 2.40846e-06 0.0157197 1.45653e-05 
7 4.67936e-06 1.34599e-06 -5.6935e-06 -3.26069e-07 1.34021e-06 0.00785757 7.9204e-06 
8 1.06427e-06 4.26798e-07 -8.26206e-07 -5.59857e-08 -1.82079e-07 0.00394021 4.2617e-06 
9 6.49099e-08 1.29544e-07 -1.1148e-07 -1.72014e-08 6.37714e-08 0.00196689 2.26797e-06 
10 2.14081e-08 3.78596e-08 -1.54135e-08 -2.38756e-09 -3.60699e-09 0.000984614 1.19995e-06 
11 1.40663e-08 1.07261e-08 -2.0659e-09 -1.00159e-10 -1.19003e-08 0.000491322 6.30475e-07 
