# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564129 0.000234201 -0.0586003 0.00218745 0 0.250622 0.000122129 
3 0.00981359 8.70332e-05 -0.0103324 0.000368122 0.000150667 0.125517 7.8317e-05 
4 0.0016048 3.12749e-05 -0.00169759 4.04897e-05 5.23013e-05 0.0627398 4.6351e-05 
5 0.000250926 1.1222e-05 -0.000263887 2.06315e-07 1.27542e-05 0.0313475 2.62864e-05 
6 3.9614e-05 3.97577e-06 -3.90239e-05 -1.66419e-07 -4.23702e-07 0.0157036 1.45536e-05 
7 5.0815e-06 1.34195e-06 -5.66697e-06 -5.50963e-07 1.13644e-06 0.00785922 7.91678e-06 
8 7.99768e-07 4.2766e-07 -7.87713e-07 -5.04173e-08 3.83617e-08 0.00392351 4.25144e-06 
9 4.0636e-08 1.29639e-07 -1.0656e-07 -1.39067e-08 7.98309e-08 0.00196342 2.26491e-06 
10 4.42231e-09 3.79535e-08 -1.54648e-08 -1.93712e-09 1.29796e-08 0.00098382 1.19892e-06 
11 -6.82262e-09 1.07489e-08 -2.03214e-09 -4.1822e-10 9.27298e-09 0.000492075 6.30539e-07 
