# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567283 0.000234926 -0.0589761 0.00224777 0 0.251035 0.000122222 
3 0.00975443 8.73485e-05 -0.0102834 0.000374447 0.000154554 0.125794 7.84341e-05 
4 0.00161513 3.14348e-05 -0.00171453 3.42807e-05 6.51158e-05 0.0629308 4.64462e-05 
5 0.000262769 1.12648e-05 -0.000270881 -1.25468e-05 2.06587e-05 0.0314778 2.63689e-05 
6 3.7006e-05 3.99804e-06 -3.89106e-05 -1.16091e-06 3.06548e-06 0.0157582 1.45984e-05 
7 5.2688e-06 1.35292e-06 -5.64762e-06 -9.04586e-08 4.6927e-07 0.0079035 7.95438e-06 
8 7.64317e-07 4.31683e-07 -8.07893e-07 1.91571e-08 2.44189e-08 0.00395808 4.27933e-06 
9 1.84616e-07 1.31551e-07 -1.13625e-07 -5.73105e-09 -6.52599e-08 0.00198419 2.28295e-06 
10 8.08832e-09 3.83966e-08 -1.59565e-08 -3.09895e-09 1.09672e-08 0.000992251 1.20811e-06 
11 9.4161e-10 1.09141e-08 -2.14084e-09 -2.53369e-10 1.45259e-09 0.000497731 6.36546e-07 
