# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0572182 0.000234806 -0.0593432 0.00212506 0 0.250833 0.000122182 
3 0.00982534 8.70469e-05 -0.0103765 0.000390427 0.000160778 0.125408 7.82947e-05 
4 0.00160888 3.13245e-05 -0.00170846 3.42465e-05 6.53338e-05 0.0627953 4.63727e-05 
5 0.000252253 1.1228e-05 -0.000260544 8.70875e-07 7.42022e-06 0.0314072 2.63168e-05 
6 3.94446e-05 3.98302e-06 -3.91999e-05 -1.15048e-06 9.05792e-07 0.0157447 1.45767e-05 
7 6.08022e-06 1.34761e-06 -5.49e-06 -3.82644e-07 -2.07574e-07 0.00787662 7.93146e-06 
8 7.86542e-07 4.29227e-07 -8.08417e-07 -1.86822e-08 4.05572e-08 0.00394141 4.26423e-06 
9 3.89171e-08 1.30279e-07 -1.13683e-07 -2.54629e-09 7.73127e-08 0.00197014 2.27057e-06 
10 -1.48812e-08 3.79077e-08 -1.56921e-08 -1.27515e-09 3.18484e-08 0.000989629 1.2035e-06 
11 -2.4896e-09 1.07628e-08 -2.07155e-09 -3.21027e-10 4.88218e-09 0.000493451 6.32134e-07 
