# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0560542 0.000234167 -0.0582759 0.00222169 0 0.250445 0.000122107 
3 0.00982299 8.69458e-05 -0.0103702 0.000380187 0.000167006 0.125243 7.82352e-05 
4 0.0016032 3.12452e-05 -0.00170174 2.99515e-05 6.85931e-05 0.0626178 4.62835e-05 
5 0.000244235 1.11825e-05 -0.000255525 -3.8566e-06 1.51472e-05 0.0313254 2.62616e-05 
6 3.2196e-05 3.95805e-06 -3.83888e-05 8.76505e-07 5.31631e-06 0.0156549 1.45201e-05 
7 5.40402e-06 1.33567e-06 -5.55978e-06 -4.72389e-07 6.28152e-07 0.00784295 7.90217e-06 
8 6.00422e-07 4.26039e-07 -7.85128e-07 -4.71564e-08 2.31863e-07 0.00391927 4.24332e-06 
9 1.6924e-07 1.28818e-07 -1.1101e-07 -2.39829e-09 -5.58316e-08 0.00195602 2.25749e-06 
10 -2.16607e-08 3.74853e-08 -1.56105e-08 1.64304e-09 3.56281e-08 0.000980677 1.19514e-06 
11 -2.46007e-09 1.06353e-08 -2.02668e-09 -4.2323e-10 4.90998e-09 0.00049086 6.28863e-07 
