# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0567111 0.00023476 -0.0588498 0.00213868 0 0.251066 0.000122233 
3 0.0100218 8.73911e-05 -0.0105595 0.00036673 0.000170997 0.125594 7.83831e-05 
4 0.00161231 3.14007e-05 -0.00170422 2.45556e-05 6.73595e-05 0.0630267 4.64752e-05 
5 0.000251017 1.1271e-05 -0.00026243 4.10423e-07 1.10021e-05 0.031498 2.63741e-05 
6 3.76295e-05 4.00526e-06 -3.95866e-05 -8.19869e-07 2.77694e-06 0.0157608 1.46013e-05 
7 4.60299e-06 1.35604e-06 -5.76728e-06 -1.29172e-07 1.29346e-06 0.00790199 7.9535e-06 
8 1.26531e-06 4.31241e-07 -8.27165e-07 -8.29939e-08 -3.55152e-07 0.00394829 4.27386e-06 
9 5.44468e-08 1.31039e-07 -1.12374e-07 -1.64795e-08 7.4407e-08 0.00197665 2.27817e-06 
10 3.01211e-08 3.84616e-08 -1.6217e-08 -6.7648e-10 -1.32277e-08 0.000987747 1.20467e-06 
11 4.3116e-09 1.08671e-08 -2.04019e-09 -3.77905e-10 -1.8935e-09 0.000495305 6.34448e-07 
