# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565174 0.000234675 -0.0587356 0.00221826 0 0.250703 0.000122182 
3 0.0099203 8.73237e-05 -0.0104683 0.000378238 0.000169727 0.125565 7.83616e-05 
4 0.00160627 3.1374e-05 -0.00169022 2.29826e-05 6.09711e-05 0.0627373 4.63809e-05 
5 0.000238703 1.12441e-05 -0.000258996 -8.1322e-07 2.11066e-05 0.0314534 2.63528e-05 
6 3.68584e-05 3.98759e-06 -3.89783e-05 -1.38131e-06 3.50117e-06 0.0157406 1.45845e-05 
7 4.74371e-06 1.34748e-06 -5.67015e-06 1.1632e-08 9.14811e-07 0.00788506 7.94152e-06 
8 8.01239e-07 4.29499e-07 -7.91475e-07 -3.34097e-08 2.36457e-08 0.00394275 4.26783e-06 
9 2.24391e-07 1.30452e-07 -1.13511e-07 -1.17792e-08 -9.91012e-08 0.00197217 2.27381e-06 
10 6.64332e-09 3.8119e-08 -1.60197e-08 9.40258e-10 8.43615e-09 0.000986782 1.2029e-06 
11 3.6488e-09 1.08155e-08 -2.17222e-09 -3.46553e-10 -1.13003e-09 0.000494783 6.33634e-07 
