# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0561293 0.000234202 -0.0582827 0.00215333 0 0.250474 0.0001221 
3 0.00980673 8.70528e-05 -0.010395 0.000415412 0.000172848 0.125275 7.8253e-05 
4 0.00159027 3.12596e-05 -0.00168762 3.34182e-05 6.39387e-05 0.0627191 4.63345e-05 
5 0.000246353 1.11935e-05 -0.000259586 -5.37653e-06 1.86096e-05 0.0313816 2.6294e-05 
6 3.48598e-05 3.96561e-06 -3.85511e-05 4.51557e-07 3.23969e-06 0.0156972 1.45452e-05 
7 4.49779e-06 1.34174e-06 -5.65763e-06 3.67953e-08 1.12304e-06 0.00781706 7.89506e-06 
8 5.32264e-07 4.25562e-07 -8.01585e-07 2.13141e-08 2.48007e-07 0.00391402 4.245e-06 
9 9.00688e-08 1.28871e-07 -1.07672e-07 1.26175e-09 1.63413e-08 0.00196112 2.26268e-06 
10 -2.58489e-09 3.76445e-08 -1.4855e-08 -1.16729e-09 1.86071e-08 0.00097898 1.19563e-06 
11 2.8244e-09 1.0653e-08 -2.06565e-09 -1.69456e-10 -5.89295e-10 0.000490252 6.2906e-07 
