# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564113 0.000234438 -0.0585779 0.00216658 0 0.250605 0.000122137 
3 0.00978195 8.70788e-05 -0.0103433 0.000402407 0.000158904 0.125374 7.82836e-05 
4 0.00160899 3.13042e-05 -0.0016943 3.34381e-05 5.18707e-05 0.062735 4.63377e-05 
5 0.000253982 1.12153e-05 -0.000260832 -2.90606e-06 9.75597e-06 0.0313985 2.63081e-05 
6 3.50871e-05 3.97321e-06 -3.83869e-05 -1.58178e-06 4.88161e-06 0.0157194 1.45611e-05 
7 6.57672e-06 1.34408e-06 -5.5359e-06 -2.25372e-07 -8.15447e-07 0.00786422 7.92209e-06 
8 4.81173e-07 4.2724e-07 -7.93194e-07 5.26569e-08 2.59364e-07 0.00393575 4.25804e-06 
9 1.99212e-07 1.29601e-07 -1.12924e-07 -1.14961e-08 -7.47923e-08 0.00196967 2.2687e-06 
10 -9.38998e-09 3.76892e-08 -1.58509e-08 -4.02145e-09 2.92623e-08 0.000984868 1.19967e-06 
11 -3.61938e-09 1.07416e-08 -2.08063e-09 -1.97701e-10 5.89771e-09 0.000491734 6.30454e-07 
