# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0561401 0.000234541 -0.0583592 0.00221918 0 0.250991 0.000122231 
3 0.00985745 8.72319e-05 -0.0104201 0.000398603 0.000164044 0.125782 7.84454e-05 
4 0.0016192 3.13645e-05 -0.00171422 2.25998e-05 7.24235e-05 0.0628492 4.6432e-05 
5 0.000253166 1.12527e-05 -0.000271235 5.20534e-06 1.28637e-05 0.0314525 2.63595e-05 
6 3.80566e-05 3.99959e-06 -3.92425e-05 -1.62326e-06 2.80914e-06 0.0157503 1.45926e-05 
7 7.70279e-06 1.35193e-06 -5.78838e-06 -2.72303e-07 -1.6421e-06 0.00789545 7.94737e-06 
8 1.1843e-06 4.30285e-07 -8.1116e-07 -5.77777e-08 -3.15364e-07 0.00394408 4.26936e-06 
9 2.62701e-08 1.30747e-07 -1.13244e-07 -1.01748e-08 9.7149e-08 0.00197564 2.27621e-06 
10 1.03159e-08 3.81186e-08 -1.57947e-08 -1.26745e-09 6.74621e-09 0.00098688 1.20372e-06 
11 -1.87512e-09 1.08677e-08 -2.17954e-09 1.10924e-10 3.94373e-09 0.000495644 6.3457e-07 
