# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0572443 0.0002348 -0.0594263 0.00218203 0 0.251265 0.000122275 
3 0.00975188 8.723e-05 -0.010279 0.000365105 0.000162026 0.125794 7.84337e-05 
4 0.00164028 3.1367e-05 -0.0016983 4.05774e-06 5.39675e-05 0.0630434 4.6485e-05 
5 0.000261216 1.12899e-05 -0.000266091 -4.8831e-06 9.75853e-06 0.0315459 2.63998e-05 
6 3.70196e-05 4.00605e-06 -3.91446e-05 -1.24589e-06 3.37091e-06 0.0157544 1.46002e-05 
7 4.56025e-06 1.35266e-06 -5.6836e-06 -2.69842e-07 1.39319e-06 0.00791285 7.96059e-06 
8 8.14759e-07 4.31989e-07 -7.98878e-07 -7.70272e-09 -8.17771e-09 0.00396454 4.28398e-06 
9 1.29814e-07 1.31061e-07 -1.14677e-07 -1.23996e-08 -2.73725e-09 0.00197993 2.281e-06 
10 4.13675e-08 3.83606e-08 -1.56444e-08 -1.57626e-09 -2.41468e-08 0.000990403 1.2069e-06 
11 -3.5898e-09 1.08858e-08 -2.07282e-09 1.99217e-10 5.4634e-09 0.000494879 6.34648e-07 
