# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0568536 0.000234759 -0.0589995 0.00214591 0 0.250676 0.000122164 
3 0.0098094 8.71812e-05 -0.0103812 0.000422323 0.000149486 0.125561 7.83338e-05 
4 0.00161101 3.1329e-05 -0.00169729 2.75069e-05 5.87706e-05 0.0628327 4.63795e-05 
5 0.000241134 1.12527e-05 -0.000261061 6.78216e-06 1.31453e-05 0.0314624 2.63429e-05 
6 3.74946e-05 3.98826e-06 -3.92932e-05 -4.65514e-07 2.26416e-06 0.0157329 1.45745e-05 
7 6.19326e-06 1.34673e-06 -5.69219e-06 5.61856e-09 -5.06685e-07 0.00788479 7.93524e-06 
8 1.06594e-06 4.29685e-07 -7.88895e-07 -1.23136e-08 -2.64727e-07 0.00394467 4.2667e-06 
9 9.61235e-08 1.30094e-07 -1.15808e-07 -1.0745e-08 3.04297e-08 0.00197692 2.27492e-06 
10 1.7089e-09 3.80375e-08 -1.56566e-08 -1.42862e-09 1.53763e-08 0.000986037 1.2015e-06 
11 5.00246e-10 1.07933e-08 -2.18661e-09 7.91939e-11 1.60717e-09 0.00049341 6.32154e-07 
