# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0569198 0.000234918 -0.059134 0.00221417 0 0.250742 0.000122171 
3 0.00993711 8.72255e-05 -0.0104644 0.000373467 0.000153848 0.125433 7.83094e-05 
4 0.00160111 3.13446e-05 -0.00170825 3.95912e-05 6.75492e-05 0.0628158 4.63881e-05 
5 0.00023501 1.12381e-05 -0.000258449 1.09762e-06 2.23413e-05 0.0314052 2.63265e-05 
6 3.6245e-05 3.98235e-06 -3.89411e-05 3.61763e-07 2.33433e-06 0.0157127 1.45683e-05 
7 4.44932e-06 1.34617e-06 -5.80137e-06 8.21503e-08 1.2699e-06 0.00786185 7.92628e-06 
8 8.14359e-07 4.2998e-07 -8.23318e-07 -7.23268e-09 1.6191e-08 0.00393226 4.26102e-06 
9 1.58168e-07 1.30437e-07 -1.12913e-07 2.81266e-09 -4.80684e-08 0.00197307 2.27308e-06 
10 1.75495e-08 3.80048e-08 -1.59269e-08 -7.99948e-10 -8.22576e-10 0.000985864 1.20194e-06 
11 -6.26011e-09 1.07784e-08 -2.13296e-09 -6.32967e-11 8.45637e-09 0.000493254 6.32385e-07 
