# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566385 0.000234538 -0.058771 0.00213256 0 0.25098 0.000122231 
3 0.00992584 8.7184e-05 -0.0104814 0.000391062 0.000164477 0.125595 7.83681e-05 
4 0.00160812 3.13025e-05 -0.00170539 4.60283e-05 5.12441e-05 0.0628118 4.63879e-05 
5 0.000249176 1.1236e-05 -0.000262409 1.86779e-06 1.13655e-05 0.0314348 2.63354e-05 
6 3.43507e-05 3.98018e-06 -3.89266e-05 -1.13679e-06 5.71276e-06 0.0157338 1.4575e-05 
7 4.60116e-06 1.34466e-06 -5.67356e-06 -1.67885e-07 1.24028e-06 0.00786599 7.92601e-06 
8 1.03094e-06 4.27834e-07 -8.09786e-07 -7.07203e-08 -1.50433e-07 0.00393069 4.25808e-06 
9 4.47639e-08 1.29493e-07 -1.12494e-07 8.72221e-10 6.68581e-08 0.00196917 2.2698e-06 
10 -2.38031e-08 3.78322e-08 -1.57058e-08 -1.86873e-09 4.13776e-08 0.000982801 1.19945e-06 
11 1.40767e-08 1.07414e-08 -2.11657e-09 -1.59985e-11 -1.19441e-08 0.000492403 6.31514e-07 
