# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0563773 0.000234312 -0.058559 0.00218162 0 0.250531 0.000122139 
3 0.00983872 8.70155e-05 -0.0103419 0.000340361 0.000162841 0.125263 7.8258e-05 
4 0.00164196 3.12955e-05 -0.00171197 1.6138e-05 5.38714e-05 0.062634 4.63147e-05 
5 0.000243778 1.12272e-05 -0.000261272 5.83802e-07 1.69106e-05 0.0313844 2.62975e-05 
6 3.50013e-05 3.97437e-06 -3.7657e-05 -1.42119e-06 4.07692e-06 0.0156581 1.45343e-05 
7 5.52532e-06 1.34345e-06 -5.54848e-06 -2.67074e-07 2.90236e-07 0.00784303 7.90927e-06 
8 1.07094e-06 4.27702e-07 -8.03784e-07 -1.43687e-08 -2.52784e-07 0.00392576 4.25152e-06 
9 9.96875e-08 1.29638e-07 -1.09874e-07 -9.8111e-09 1.99971e-08 0.00195826 2.26164e-06 
10 3.67572e-08 3.77914e-08 -1.60643e-08 -2.01938e-09 -1.86735e-08 0.000981732 1.19753e-06 
11 9.47175e-09 1.07059e-08 -2.09432e-09 -9.21337e-13 -7.37651e-09 0.000490183 6.29348e-07 
