# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0564273 0.00023461 -0.0586535 0.00222613 0 0.250625 0.000122151 
3 0.00986429 8.71077e-05 -0.0104095 0.000377911 0.000167312 0.125422 7.83219e-05 
4 0.00160468 3.13087e-05 -0.00169458 2.00041e-05 6.99027e-05 0.0626364 4.63367e-05 
5 0.000255672 1.12236e-05 -0.000263324 1.39156e-06 6.26064e-06 0.0314743 2.63464e-05 
6 3.74382e-05 3.98102e-06 -3.9139e-05 -3.09711e-07 2.01053e-06 0.0157454 1.45766e-05 
7 6.56922e-06 1.34405e-06 -5.64183e-06 -2.6499e-07 -6.62398e-07 0.00786232 7.92421e-06 
8 1.32689e-06 4.29105e-07 -8.32039e-07 -6.56578e-10 -4.94197e-07 0.00393865 4.26247e-06 
9 1.69487e-07 1.30039e-07 -1.10002e-07 -1.29234e-08 -4.65611e-08 0.00196583 2.26827e-06 
10 2.53039e-08 3.79018e-08 -1.55377e-08 -1.81194e-10 -9.58501e-09 0.000984526 1.20041e-06 
11 -5.92323e-09 1.07368e-08 -2.18041e-09 -7.36636e-11 8.1773e-09 0.000493173 6.3184e-07 
