# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566159 0.000234527 -0.0587828 0.00216683 0 0.250702 0.00012217 
3 0.00975602 8.70343e-05 -0.0102977 0.000378863 0.000162777 0.125318 7.82799e-05 
4 0.00157994 3.12152e-05 -0.00167286 2.3022e-05 6.98971e-05 0.0627377 4.63429e-05 
5 0.000248391 1.12153e-05 -0.000263089 -3.61363e-06 1.83115e-05 0.0313969 2.63054e-05 
6 3.5683e-05 3.97011e-06 -3.88639e-05 -1.21408e-06 4.39497e-06 0.0156861 1.45447e-05 
7 5.1925e-06 1.34296e-06 -5.58782e-06 -6.52144e-07 1.04747e-06 0.00784494 7.91001e-06 
8 4.79241e-07 4.26326e-07 -8.26287e-07 -4.32592e-08 3.90306e-07 0.00392819 4.25323e-06 
9 1.14288e-07 1.29512e-07 -1.13238e-07 -1.16029e-08 1.05528e-08 0.00196456 2.2652e-06 
10 -2.71522e-08 3.77438e-08 -1.5743e-08 -1.30117e-09 4.41964e-08 0.000981553 1.19757e-06 
11 8.15757e-09 1.06709e-08 -2.18801e-09 -4.00265e-10 -5.56929e-09 0.000492358 6.30684e-07 
