# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0571177 0.000235262 -0.0592268 0.0021091 0 0.251066 0.000122257 
3 0.00987137 8.73954e-05 -0.0104955 0.0004605 0.000163625 0.125854 7.84755e-05 
4 0.00165162 3.14746e-05 -0.00171989 2.47796e-05 4.34897e-05 0.0629987 4.64963e-05 
5 0.000247924 1.13102e-05 -0.000261603 -1.44355e-06 1.5123e-05 0.0315607 2.64214e-05 
6 3.71512e-05 4.00668e-06 -3.92227e-05 -8.91586e-07 2.96304e-06 0.0158053 1.4632e-05 
7 5.90524e-06 1.35698e-06 -5.92909e-06 -2.59022e-07 2.82866e-07 0.00790861 7.96529e-06 
8 6.76725e-07 4.33472e-07 -8.19385e-07 -5.03613e-08 1.93022e-07 0.00395913 4.28497e-06 
9 1.0985e-08 1.31398e-07 -1.15732e-07 8.32809e-09 9.64193e-08 0.00198418 2.28546e-06 
10 -2.21387e-08 3.85082e-08 -1.59607e-08 -1.47101e-09 3.95704e-08 0.00099357 1.21018e-06 
11 -1.37799e-08 1.09606e-08 -2.15617e-09 -1.8865e-10 1.61248e-08 0.00049885 6.3788e-07 
