# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565138 0.000234487 -0.0586569 0.0021431 0 0.250847 0.000122172 
3 0.00992362 8.71318e-05 -0.0104394 0.000350416 0.000165339 0.125598 7.836e-05 
4 0.00158557 3.13581e-05 -0.00168145 4.39484e-05 5.1932e-05 0.0628293 4.64065e-05 
5 0.000254938 1.12527e-05 -0.000266518 2.10205e-06 9.47708e-06 0.0314334 2.63418e-05 
6 3.28867e-05 3.98975e-06 -3.88949e-05 6.00647e-07 5.40758e-06 0.0157346 1.45808e-05 
7 6.05606e-06 1.34825e-06 -5.7004e-06 -8.5275e-08 -2.70389e-07 0.00786637 7.93056e-06 
8 1.04853e-06 4.29171e-07 -8.03442e-07 -3.37804e-08 -2.11309e-07 0.00394599 4.26899e-06 
9 1.53107e-07 1.29983e-07 -1.13015e-07 -1.29633e-08 -2.71293e-08 0.00197263 2.27348e-06 
10 -1.56024e-08 3.80592e-08 -1.5717e-08 -6.91572e-10 3.2011e-08 0.000986356 1.20258e-06 
11 3.87664e-10 1.08007e-08 -2.17572e-09 -2.21539e-10 2.0096e-09 0.000494358 6.33207e-07 
