# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0565157 0.000234594 -0.0586615 0.00214581 0 0.250986 0.000122219 
3 0.0098508 8.71322e-05 -0.0103638 0.000353459 0.000159546 0.125551 7.83603e-05 
4 0.00164012 3.13448e-05 -0.00171099 1.8874e-05 5.19921e-05 0.0627953 4.63906e-05 
5 0.000244951 1.12241e-05 -0.00025942 -9.35352e-07 1.54043e-05 0.0314267 2.63333e-05 
6 3.83439e-05 3.98852e-06 -3.98045e-05 -1.37651e-06 2.83712e-06 0.0157441 1.4579e-05 
7 5.53215e-06 1.34669e-06 -5.646e-06 -3.08058e-07 4.21903e-07 0.00787545 7.93415e-06 
8 7.29391e-07 4.29316e-07 -8.03957e-07 -4.28941e-08 1.1746e-07 0.00393663 4.26335e-06 
9 2.3302e-07 1.30383e-07 -1.16216e-07 -2.36521e-08 -9.31518e-08 0.00197345 2.27387e-06 
10 4.13483e-10 3.80666e-08 -1.54596e-08 -4.68608e-10 1.55147e-08 0.000987771 1.20335e-06 
11 1.19786e-08 1.08363e-08 -2.10739e-09 -2.98924e-10 -9.57229e-09 0.000494347 6.33322e-07 
