# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0561913 0.000234373 -0.0583989 0.00220758 0 0.250315 0.000122089 
3 0.00966867 8.69832e-05 -0.0102041 0.000371955 0.000163443 0.125233 7.82453e-05 
4 0.00156779 3.1277e-05 -0.00166764 3.59739e-05 6.38762e-05 0.0627745 4.63576e-05 
5 0.000249208 1.12119e-05 -0.000258945 5.11383e-06 4.62315e-06 0.0314346 2.63231e-05 
6 3.87037e-05 3.97137e-06 -3.9393e-05 -1.71666e-06 2.40601e-06 0.015718 1.4561e-05 
7 4.85064e-06 1.34138e-06 -5.65068e-06 -2.73933e-07 1.07397e-06 0.00785648 7.91769e-06 
8 1.05537e-06 4.26935e-07 -7.97543e-07 -7.1174e-08 -1.86657e-07 0.00392768 4.25283e-06 
9 -7.36716e-08 1.29451e-07 -1.09867e-07 -6.26655e-09 1.89805e-07 0.00196835 2.26673e-06 
10 -3.46806e-09 3.77814e-08 -1.59056e-08 -5.18865e-10 1.98925e-08 0.000982274 1.19746e-06 
11 3.39699e-09 1.06847e-08 -2.09477e-09 -3.91791e-11 -1.26305e-09 0.000491013 6.2966e-07 
