# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.0566986 0.000234553 -0.0589372 0.00223865 0 0.25098 0.000122216 
3 0.00984998 8.71336e-05 -0.0104074 0.000379952 0.000177463 0.125612 7.83743e-05 
4 0.00159287 3.13429e-05 -0.00167074 2.57764e-05 5.2095e-05 0.0628071 4.63849e-05 
5 0.000243403 1.12126e-05 -0.000259155 4.32113e-06 1.14302e-05 0.0314112 2.63247e-05 
6 4.31128e-05 3.98223e-06 -3.92762e-05 -2.20341e-06 -1.63317e-06 0.015738 1.45756e-05 
7 6.97314e-06 1.34601e-06 -5.68513e-06 -6.188e-07 -6.6921e-07 0.00786343 7.92561e-06 
8 5.45468e-07 4.28691e-07 -8.06664e-07 -7.61939e-09 2.68815e-07 0.00393107 4.25933e-06 
9 1.39431e-08 1.29362e-07 -1.12433e-07 -6.79789e-09 1.05288e-07 0.00196962 2.27069e-06 
10 -1.62722e-08 3.79299e-08 -1.56329e-08 -8.02701e-10 3.27078e-08 0.000985486 1.20127e-06 
11 1.69433e-09 1.07557e-08 -2.24356e-09 9.13789e-11 4.57852e-10 0.000491243 6.30952e-07 
