# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00153534 4.79388e-05 -0.00156576 1.44574e-05 1.59674e-05 
3 1.0588e-05 1.13713e-05 -3.5423e-05 -9.15255e-07 2.57503e-05 
4 1.44736e-06 2.02858e-06 -7.45265e-07 1.00828e-07 -8.02926e-07 
5 -2.59571e-07 3.16698e-07 -1.44435e-08 -1.80704e-09 2.75822e-07 
6 9.63934e-09 4.74634e-08 -2.70088e-10 -2.79193e-11 -9.34133e-09 
7 -1.12778e-09 6.80717e-09 -4.9146e-12 -8.33277e-13 1.13353e-09 
8 3.65281e-10 9.8085e-10 -9.16563e-14 1.49485e-14 -3.65204e-10 
9 -2.64891e-11 1.37411e-10 -1.4799e-15 -1.669e-16 2.64908e-11 
10 -1.75393e-11 1.91783e-11 -2.64735e-17 -1.71631e-17 1.75393e-11 
11 -5.81765e-13 2.64506e-12 -4.38674e-19 2.0816e-19 5.81765e-13 
