# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00144859 4.77111e-05 -0.00154278 2.27752e-05 7.14105e-05 
3 1.21883e-05 1.129e-05 -3.57859e-05 1.79172e-07 2.34184e-05 
4 8.39994e-07 1.99872e-06 -7.0758e-07 -8.02e-08 -5.22146e-08 
5 2.42688e-07 3.1319e-07 -1.48606e-08 3.79506e-11 -2.27866e-07 
6 -4.30069e-09 4.63873e-08 -2.59815e-10 -5.14468e-11 4.61195e-09 
7 5.01252e-09 6.73247e-09 -4.91524e-12 -1.81644e-12 -5.00579e-09 
8 1.6778e-10 9.6153e-10 -8.8652e-14 -2.96328e-14 -1.67662e-10 
9 7.6769e-11 1.34621e-10 -1.38485e-15 6.27803e-16 -7.67683e-11 
10 1.8738e-11 1.86281e-11 -2.53443e-17 1.99353e-18 -1.8738e-11 
11 1.52979e-12 2.55448e-12 -4.32678e-19 -7.07605e-21 -1.52978e-12 
