# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148289 4.77911e-05 -0.00153305 4.05117e-05 9.64633e-06 
3 4.78693e-05 1.13257e-05 -3.56069e-05 1.1434e-06 -1.34058e-05 
4 -1.79375e-06 2.01182e-06 -7.59238e-07 -7.00566e-08 2.62305e-06 
5 -4.06639e-08 3.14111e-07 -1.42766e-08 -1.01128e-09 5.59517e-08 
6 -8.97013e-08 4.69049e-08 -2.66311e-10 4.28098e-11 8.99248e-08 
7 1.81128e-09 6.79597e-09 -4.86786e-12 1.43747e-12 -1.80785e-09 
8 -2.06793e-09 9.63627e-10 -8.71956e-14 -1.05977e-14 2.06803e-09 
9 5.94611e-11 1.36013e-10 -1.50961e-15 3.424e-16 -5.94599e-11 
10 3.34073e-11 1.86453e-11 -2.57208e-17 -2.50668e-17 -3.34073e-11 
11 -1.5527e-12 2.59228e-12 -4.59561e-19 2.46815e-19 1.5527e-12 
