# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156323 4.80346e-05 -0.0015981 9.29836e-06 2.55654e-05 
3 2.7051e-05 1.14316e-05 -3.60801e-05 -1.37412e-06 1.04032e-05 
4 9.15877e-07 2.04028e-06 -7.89704e-07 -9.61666e-08 -3.00065e-08 
5 4.35133e-07 3.20117e-07 -1.4638e-08 -2.07787e-10 -4.20287e-07 
6 -4.0499e-08 4.76261e-08 -2.80226e-10 -4.83465e-11 4.08276e-08 
7 4.298e-09 6.96875e-09 -5.25199e-12 -1.52024e-12 -4.29123e-09 
8 -4.48817e-10 9.82563e-10 -9.58981e-14 3.05878e-15 4.4891e-10 
9 -1.25345e-12 1.40193e-10 -1.54063e-15 3.48958e-17 1.25495e-12 
10 5.50374e-12 1.96061e-11 -2.74394e-17 -1.52639e-17 -5.50369e-12 
11 -9.49244e-13 2.68951e-12 -4.99266e-19 -1.81229e-19 9.49244e-13 
