# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157858 4.77635e-05 -0.0015773 2.23683e-05 -2.36497e-05 
3 2.43071e-05 1.13269e-05 -3.56526e-05 2.19572e-06 9.14979e-06 
4 1.40461e-06 2.00672e-06 -7.36619e-07 6.10392e-08 -7.29032e-07 
5 -2.14142e-08 3.13145e-07 -1.39216e-08 -2.26735e-09 3.76031e-08 
6 -2.58561e-09 4.63501e-08 -2.5556e-10 -8.47814e-12 2.84965e-09 
7 -8.77754e-09 6.76005e-09 -4.63506e-12 1.38541e-12 8.78079e-09 
8 1.80735e-10 9.59124e-10 -8.55034e-14 -1.86671e-14 -1.80631e-10 
9 2.15748e-10 1.3422e-10 -1.55449e-15 -1.74318e-15 -2.15745e-10 
10 -1.16993e-11 1.86958e-11 -2.52978e-17 -1.21789e-17 1.16993e-11 
11 3.97252e-13 2.58336e-12 -4.75681e-19 -6.6862e-19 -3.97251e-13 
