# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159155 4.80544e-05 -0.00161358 2.98821e-05 -7.85736e-06 
3 2.87697e-05 1.13928e-05 -3.59487e-05 -3.68066e-07 7.54711e-06 
4 -1.62037e-06 2.03723e-06 -7.44171e-07 4.14474e-08 2.3231e-06 
5 1.30308e-07 3.2003e-07 -1.43176e-08 5.35047e-10 -1.16525e-07 
6 2.66831e-08 4.7404e-08 -2.77536e-10 2.08564e-11 -2.64264e-08 
7 -5.4874e-09 6.92976e-09 -5.13427e-12 -4.86782e-13 5.49302e-09 
8 -2.11911e-10 9.81623e-10 -9.31237e-14 -3.55573e-14 2.1204e-10 
9 -1.62688e-10 1.39478e-10 -1.64412e-15 -5.4509e-16 1.6269e-10 
10 2.25913e-11 1.95196e-11 -2.94957e-17 2.54963e-18 -2.25912e-11 
11 -1.45232e-12 2.69887e-12 -4.8298e-19 1.24376e-19 1.45232e-12 
