# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00139866 4.7843e-05 -0.00155747 6.76556e-05 9.1159e-05 
3 3.61739e-05 1.13662e-05 -3.62097e-05 5.16572e-07 -4.80749e-07 
4 5.69852e-07 2.01958e-06 -7.2515e-07 1.50149e-08 1.40283e-07 
5 -7.9644e-07 3.15778e-07 -1.44648e-08 3.24105e-10 8.1058e-07 
6 2.8523e-08 4.6907e-08 -2.57787e-10 -1.97727e-11 -2.82454e-08 
7 5.34071e-09 6.81418e-09 -4.82935e-12 -5.48544e-13 -5.33533e-09 
8 -1.19571e-09 9.69579e-10 -8.49998e-14 3.59313e-14 1.19575e-09 
9 -7.39948e-12 1.36725e-10 -1.53653e-15 -7.30664e-16 7.40175e-12 
10 1.18368e-11 1.91372e-11 -2.54557e-17 -2.02019e-17 -1.18367e-11 
11 -3.13546e-12 2.61229e-12 -4.7453e-19 -2.75957e-19 3.13546e-12 
