# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151509 4.79275e-05 -0.00157186 4.92457e-05 7.52391e-06 
3 2.22686e-05 1.13901e-05 -3.6166e-05 -5.43351e-07 1.44408e-05 
4 3.37667e-06 2.01986e-06 -7.5349e-07 -8.28874e-08 -2.54029e-06 
5 -1.53455e-08 3.167e-07 -1.45751e-08 4.93921e-10 2.94267e-08 
6 -1.69461e-08 4.71861e-08 -2.7136e-10 -2.23096e-11 1.72398e-08 
7 1.36469e-08 6.85884e-09 -5.14241e-12 2.92426e-13 -1.3642e-08 
8 -1.87899e-10 9.72277e-10 -8.89295e-14 2.96007e-14 1.87958e-10 
9 7.89582e-11 1.37936e-10 -1.49583e-15 -1.13507e-15 -7.89555e-11 
10 -7.30321e-12 1.91159e-11 -2.69015e-17 1.05323e-17 7.30322e-12 
11 1.8686e-12 2.65654e-12 -5.16073e-19 -2.70273e-19 -1.8686e-12 
