# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155063 4.80812e-05 -0.0015884 1.82161e-06 3.59516e-05 
3 2.94783e-05 1.14335e-05 -3.64481e-05 -9.5233e-07 7.92215e-06 
4 2.28471e-06 2.03474e-06 -7.58802e-07 -3.36571e-08 -1.49225e-06 
5 -1.31783e-08 3.19499e-07 -1.45816e-08 8.78645e-10 2.68813e-08 
6 -4.44243e-08 4.7593e-08 -2.7951e-10 4.45339e-11 4.46593e-08 
7 -4.57218e-09 6.91285e-09 -5.36147e-12 -1.74056e-12 4.57928e-09 
8 8.12314e-11 9.89321e-10 -8.82133e-14 -4.06634e-14 -8.11025e-11 
9 4.41719e-11 1.38635e-10 -1.53095e-15 2.81973e-16 -4.41707e-11 
10 -5.89516e-12 1.9411e-11 -2.87772e-17 -2.2332e-17 5.89521e-12 
11 -2.25572e-12 2.69297e-12 -4.82064e-19 -3.17362e-19 2.25572e-12 
