# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146429 4.79496e-05 -0.00159266 3.22671e-05 9.61056e-05 
3 3.04008e-05 1.13801e-05 -3.57126e-05 9.25879e-08 5.2192e-06 
4 2.5377e-06 2.01949e-06 -7.56817e-07 2.09601e-09 -1.78298e-06 
5 1.20194e-07 3.14803e-07 -1.41486e-08 -2.6505e-09 -1.03395e-07 
6 -4.10239e-08 4.72957e-08 -2.73329e-10 5.28889e-11 4.12444e-08 
7 1.05929e-08 6.8368e-09 -4.96255e-12 -3.91336e-14 -1.05879e-08 
8 -2.43945e-10 9.79623e-10 -8.92371e-14 4.85763e-14 2.43986e-10 
9 1.54786e-10 1.37624e-10 -1.50558e-15 -6.05351e-16 -1.54784e-10 
10 2.59735e-11 1.91733e-11 -2.72956e-17 -6.24964e-18 -2.59735e-11 
11 3.03571e-12 2.64345e-12 -4.67221e-19 -1.87028e-19 -3.03571e-12 
