# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148525 4.79014e-05 -0.00158765 1.3443e-05 8.89542e-05 
3 4.54835e-05 1.13812e-05 -3.61877e-05 -1.61942e-06 -7.67629e-06 
4 -3.79678e-06 2.02564e-06 -7.3172e-07 -3.36188e-08 4.56212e-06 
5 1.0218e-08 3.16156e-07 -1.4678e-08 -1.88644e-09 6.34648e-09 
6 -3.24351e-08 4.71265e-08 -2.63291e-10 -8.17155e-11 3.27801e-08 
7 -2.51421e-09 6.85295e-09 -5.10971e-12 -7.10133e-13 2.52003e-09 
8 -1.03161e-09 9.8954e-10 -8.98368e-14 -8.05974e-15 1.03171e-09 
9 -1.72885e-11 1.38425e-10 -1.63821e-15 -1.47458e-15 1.72916e-11 
10 1.11948e-11 1.92483e-11 -2.89988e-17 7.31854e-18 -1.11948e-11 
11 -4.77704e-12 2.63744e-12 -4.72728e-19 -3.60293e-19 4.77704e-12 
