# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147506 4.7856e-05 -0.00155991 1.40692e-05 7.07795e-05 
3 4.6121e-05 1.13667e-05 -3.52424e-05 -5.26589e-07 -1.0352e-05 
4 1.28985e-06 2.0198e-06 -7.51202e-07 -2.13191e-08 -5.17328e-07 
5 3.29519e-08 3.15094e-07 -1.37843e-08 -5.91572e-10 -1.8576e-08 
6 -7.58542e-09 4.68289e-08 -2.71466e-10 -1.40032e-11 7.87089e-09 
7 -9.45201e-09 6.86153e-09 -4.78601e-12 1.22898e-13 9.45668e-09 
8 6.60401e-10 9.6486e-10 -8.3962e-14 1.91149e-15 -6.60319e-10 
9 1.41163e-10 1.35402e-10 -1.54764e-15 3.10267e-16 -1.41162e-10 
10 2.44617e-11 1.8963e-11 -2.53588e-17 -1.6528e-17 -2.44616e-11 
11 5.70183e-14 2.61822e-12 -4.75031e-19 -4.81367e-19 -5.70173e-14 
