# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150045 4.78894e-05 -0.0015787 5.82715e-05 1.99776e-05 
3 5.66321e-05 1.13714e-05 -3.5396e-05 1.08013e-06 -2.23162e-05 
4 6.25211e-07 2.02011e-06 -7.40988e-07 -3.65873e-08 1.52365e-07 
5 2.02573e-07 3.14036e-07 -1.42455e-08 -1.49713e-09 -1.8683e-07 
6 7.8172e-08 4.7213e-08 -2.68139e-10 4.76987e-11 -7.79516e-08 
7 6.5122e-09 6.79824e-09 -4.96767e-12 5.80132e-13 -6.50781e-09 
8 -3.92273e-10 9.68569e-10 -8.66919e-14 -1.82855e-14 3.92378e-10 
9 -1.10279e-10 1.35884e-10 -1.56813e-15 -1.3776e-15 1.10281e-10 
10 1.49386e-11 1.91593e-11 -2.60718e-17 -6.36154e-18 -1.49386e-11 
11 -3.38685e-12 2.62615e-12 -4.68053e-19 1.6805e-19 3.38685e-12 
