# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151009 4.79178e-05 -0.00159416 2.94831e-05 5.45841e-05 
3 4.00963e-05 1.13697e-05 -3.598e-05 8.34591e-07 -4.95082e-06 
4 3.25031e-06 2.02352e-06 -7.46467e-07 3.41526e-09 -2.50726e-06 
5 -2.12732e-07 3.17718e-07 -1.44416e-08 1.45526e-09 2.25718e-07 
6 5.54176e-08 4.72769e-08 -2.73028e-10 -3.78082e-11 -5.51068e-08 
7 8.94453e-09 6.82094e-09 -4.76745e-12 1.82896e-12 -8.9416e-09 
8 -4.3932e-10 9.80466e-10 -8.80798e-14 -3.52604e-14 4.39443e-10 
9 -1.90371e-10 1.37765e-10 -1.50157e-15 5.07462e-16 1.90372e-10 
10 1.93518e-11 1.92924e-11 -2.50842e-17 -1.25817e-17 -1.93517e-11 
11 -1.08044e-12 2.66347e-12 -4.86278e-19 1.13484e-19 1.08044e-12 
