# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154256 4.78956e-05 -0.00155348 1.50921e-05 -4.16925e-06 
3 5.28713e-05 1.13872e-05 -3.54515e-05 -5.4181e-07 -1.6878e-05 
4 3.86308e-06 2.01853e-06 -7.39858e-07 -6.62077e-08 -3.05702e-06 
5 -7.5395e-08 3.15967e-07 -1.486e-08 -1.62973e-09 9.18847e-08 
6 2.30643e-08 4.71784e-08 -2.69616e-10 -1.36397e-10 -2.26583e-08 
7 2.07213e-09 6.87166e-09 -4.98814e-12 -7.53691e-13 -2.06639e-09 
8 7.01284e-11 9.74879e-10 -8.67062e-14 -3.90422e-15 -7.00378e-11 
9 9.08057e-11 1.3659e-10 -1.52943e-15 -4.64099e-16 -9.08037e-11 
10 -5.75628e-12 1.90476e-11 -2.61399e-17 -2.3196e-17 5.75633e-12 
11 -4.64485e-13 2.63883e-12 -4.3576e-19 -1.20299e-20 4.64485e-13 
